# step,  Energy, magenetization 
534	-38440.000000	9786.000000	0.300000
535	-38296.000000	9776.000000	0.300000
536	-38272.000000	9774.000000	0.300000
537	-38272.000000	9772.000000	0.300000
538	-38324.000000	9780.000000	0.300000
539	-38412.000000	9796.000000	0.300000
540	-38564.000000	9814.000000	0.300000
541	-38588.000000	9818.000000	0.300000
542	-38720.000000	9830.000000	0.300000
543	-38572.000000	9814.000000	0.300000
544	-38484.000000	9802.000000	0.300000
545	-38412.000000	9794.000000	0.300000
546	-38340.000000	9788.000000	0.300000
547	-38348.000000	9788.000000	0.300000
548	-38624.000000	9822.000000	0.300000
549	-38476.000000	9804.000000	0.300000
550	-38652.000000	9826.000000	0.300000
551	-38496.000000	9808.000000	0.300000
552	-38600.000000	9820.000000	0.300000
553	-38732.000000	9838.000000	0.300000
554	-38684.000000	9830.000000	0.300000
555	-38704.000000	9832.000000	0.300000
556	-38564.000000	9814.000000	0.300000
557	-38728.000000	9836.000000	0.300000
558	-38528.000000	9812.000000	0.300000
559	-38608.000000	9820.000000	0.300000
560	-38688.000000	9830.000000	0.300000
561	-38532.000000	9806.000000	0.300000
562	-38628.000000	9824.000000	0.300000
563	-38324.000000	9784.000000	0.300000
564	-38104.000000	9756.000000	0.300000
565	-38184.000000	9762.000000	0.300000
566	-38424.000000	9794.000000	0.300000
567	-38612.000000	9820.000000	0.300000
568	-38668.000000	9828.000000	0.300000
569	-38584.000000	9818.000000	0.300000
570	-38660.000000	9828.000000	0.300000
571	-38752.000000	9840.000000	0.300000
572	-38520.000000	9810.000000	0.300000
573	-38404.000000	9788.000000	0.300000
574	-38312.000000	9782.000000	0.300000
575	-38376.000000	9786.000000	0.300000
576	-38512.000000	9806.000000	0.300000
577	-38528.000000	9804.000000	0.300000
578	-38532.000000	9810.000000	0.300000
579	-38468.000000	9802.000000	0.300000
580	-38472.000000	9806.000000	0.300000
581	-38296.000000	9782.000000	0.300000
582	-38616.000000	9824.000000	0.300000
583	-38376.000000	9786.000000	0.300000
584	-38528.000000	9812.000000	0.300000
585	-38576.000000	9818.000000	0.300000
586	-38652.000000	9826.000000	0.300000
587	-38600.000000	9818.000000	0.300000
588	-38724.000000	9836.000000	0.300000
589	-38664.000000	9830.000000	0.300000
590	-38540.000000	9810.000000	0.300000
591	-38536.000000	9812.000000	0.300000
592	-38472.000000	9802.000000	0.300000
593	-38124.000000	9754.000000	0.300000
594	-38396.000000	9792.000000	0.300000
595	-38436.000000	9794.000000	0.300000
596	-38412.000000	9794.000000	0.300000
597	-38500.000000	9802.000000	0.300000
598	-38428.000000	9790.000000	0.300000
599	-38444.000000	9800.000000	0.300000
600	-38332.000000	9786.000000	0.300000
601	-38492.000000	9806.000000	0.300000
602	-38568.000000	9816.000000	0.300000
603	-38500.000000	9804.000000	0.300000
604	-38636.000000	9824.000000	0.300000
605	-38568.000000	9810.000000	0.300000
606	-38412.000000	9786.000000	0.300000
607	-38544.000000	9808.000000	0.300000
608	-38292.000000	9780.000000	0.300000
609	-38408.000000	9794.000000	0.300000
610	-38644.000000	9826.000000	0.300000
611	-38496.000000	9806.000000	0.300000
612	-38596.000000	9820.000000	0.300000
613	-38388.000000	9790.000000	0.300000
614	-38416.000000	9794.000000	0.300000
615	-38580.000000	9816.000000	0.300000
616	-38292.000000	9768.000000	0.300000
617	-38124.000000	9750.000000	0.300000
618	-38276.000000	9770.000000	0.300000
619	-38496.000000	9794.000000	0.300000
620	-38096.000000	9742.000000	0.300000
621	-38416.000000	9790.000000	0.300000
622	-38576.000000	9814.000000	0.300000
623	-38596.000000	9820.000000	0.300000
624	-38604.000000	9818.000000	0.300000
625	-38444.000000	9802.000000	0.300000
626	-38548.000000	9816.000000	0.300000
627	-38420.000000	9796.000000	0.300000
628	-38792.000000	9842.000000	0.300000
629	-38516.000000	9806.000000	0.300000
630	-38448.000000	9794.000000	0.300000
631	-38180.000000	9758.000000	0.300000
632	-38408.000000	9794.000000	0.300000
633	-38528.000000	9806.000000	0.300000
634	-38288.000000	9776.000000	0.300000
635	-38336.000000	9782.000000	0.300000
636	-38348.000000	9788.000000	0.300000
637	-38336.000000	9782.000000	0.300000
638	-38436.000000	9794.000000	0.300000
639	-38496.000000	9808.000000	0.300000
640	-38600.000000	9820.000000	0.300000
641	-38404.000000	9794.000000	0.300000
642	-38296.000000	9780.000000	0.300000
643	-38356.000000	9788.000000	0.300000
644	-38416.000000	9796.000000	0.300000
645	-38212.000000	9762.000000	0.300000
646	-38220.000000	9764.000000	0.300000
647	-38552.000000	9812.000000	0.300000
648	-38568.000000	9816.000000	0.300000
649	-38704.000000	9836.000000	0.300000
650	-38540.000000	9810.000000	0.300000
651	-38612.000000	9820.000000	0.300000
652	-38584.000000	9818.000000	0.300000
653	-38688.000000	9830.000000	0.300000
654	-38664.000000	9828.000000	0.300000
655	-38396.000000	9788.000000	0.300000
656	-38764.000000	9840.000000	0.300000
657	-38412.000000	9794.000000	0.300000
658	-38516.000000	9804.000000	0.300000
659	-38636.000000	9824.000000	0.300000
660	-38584.000000	9818.000000	0.300000
661	-38604.000000	9820.000000	0.300000
662	-38528.000000	9812.000000	0.300000
663	-38456.000000	9798.000000	0.300000
664	-38540.000000	9812.000000	0.300000
665	-38716.000000	9834.000000	0.300000
666	-38576.000000	9818.000000	0.300000
667	-38432.000000	9798.000000	0.300000
668	-38328.000000	9784.000000	0.300000
669	-38588.000000	9816.000000	0.300000
670	-38540.000000	9812.000000	0.300000
671	-38468.000000	9802.000000	0.300000
672	-38456.000000	9798.000000	0.300000
673	-38632.000000	9820.000000	0.300000
674	-38508.000000	9804.000000	0.300000
675	-38604.000000	9820.000000	0.300000
676	-38472.000000	9794.000000	0.300000
677	-38248.000000	9762.000000	0.300000
678	-38604.000000	9820.000000	0.300000
679	-38692.000000	9834.000000	0.300000
680	-38496.000000	9802.000000	0.300000
681	-38588.000000	9818.000000	0.300000
682	-38336.000000	9784.000000	0.300000
683	-38388.000000	9792.000000	0.300000
684	-38504.000000	9804.000000	0.300000
685	-38372.000000	9782.000000	0.300000
686	-38572.000000	9816.000000	0.300000
687	-38624.000000	9824.000000	0.300000
688	-38596.000000	9822.000000	0.300000
689	-38588.000000	9818.000000	0.300000
690	-38688.000000	9826.000000	0.300000
691	-38480.000000	9806.000000	0.300000
692	-38540.000000	9814.000000	0.300000
693	-38216.000000	9770.000000	0.300000
694	-38512.000000	9806.000000	0.300000
695	-38408.000000	9792.000000	0.300000
