# Time    Energy
0.080800	61.743511	0.000100
0.080900	64.064386	0.000100
0.081000	63.635338	0.000100
0.081100	63.505193	0.000100
0.081200	58.416202	0.000100
0.081300	59.140558	0.000100
0.081400	58.473715	0.000100
0.081500	61.507454	0.000100
0.081600	58.566858	0.000100
0.081700	61.331589	0.000100
0.081800	63.737718	0.000100
0.081900	67.526661	0.000100
0.082000	68.238566	0.000100
0.082100	74.403380	0.000100
0.082200	68.228956	0.000100
0.082300	70.584370	0.000100
0.082400	70.168983	0.000100
0.082500	65.221127	0.000100
0.082600	67.855165	0.000100
0.082700	62.047824	0.000100
0.082800	64.429785	0.000100
0.082900	68.667036	0.000100
0.083000	68.140005	0.000100
0.083100	72.233562	0.000100
0.083200	66.071850	0.000100
0.083300	64.502207	0.000100
0.083400	66.621572	0.000100
0.083500	67.611419	0.000100
0.083600	68.283472	0.000100
0.083700	65.801590	0.000100
0.083800	64.911100	0.000100
0.083900	74.420230	0.000100
0.084000	60.824422	0.000100
0.084100	64.920146	0.000100
0.084200	67.396019	0.000100
0.084300	73.691461	0.000100
0.084400	72.007232	0.000100
0.084500	73.697100	0.000100
0.084600	77.075280	0.000100
0.084700	69.577834	0.000100
0.084800	64.159704	0.000100
0.084900	64.875371	0.000100
0.085000	65.852836	0.000100
0.085100	58.006198	0.000100
0.085200	65.166692	0.000100
0.085300	73.847393	0.000100
0.085400	69.725978	0.000100
0.085500	69.782436	0.000100
0.085600	64.867128	0.000100
0.085700	71.148920	0.000100
0.085800	76.549737	0.000100
0.085900	74.867751	0.000100
0.086000	79.539484	0.000100
0.086100	79.843268	0.000100
0.086200	77.336671	0.000100
0.086300	77.418352	0.000100
0.086400	69.061464	0.000100
0.086500	67.349514	0.000100
0.086600	67.676879	0.000100
0.086700	71.483389	0.000100
0.086800	63.955000	0.000100
0.086900	67.272436	0.000100
0.087000	65.431999	0.000100
0.087100	61.867906	0.000100
0.087200	64.261002	0.000100
0.087300	66.215637	0.000100
0.087400	62.289520	0.000100
0.087500	60.418242	0.000100
0.087600	62.976188	0.000100
0.087700	64.557578	0.000100
0.087800	65.858922	0.000100
0.087900	63.852284	0.000100
0.088000	61.033665	0.000100
0.088100	54.598550	0.000100
0.088200	53.196430	0.000100
0.088300	63.365400	0.000100
0.088400	65.334474	0.000100
0.088500	65.497122	0.000100
0.088600	73.466155	0.000100
0.088700	71.395874	0.000100
0.088800	72.006500	0.000100
0.088900	69.218795	0.000100
0.089000	70.841515	0.000100
0.089100	65.621312	0.000100
0.089200	69.252332	0.000100
0.089300	67.737007	0.000100
0.089400	69.602829	0.000100
0.089500	72.143973	0.000100
0.089600	66.380015	0.000100
0.089700	66.945815	0.000100
0.089800	60.175759	0.000100
0.089900	61.156942	0.000100
0.090000	60.598177	0.000100
0.090100	61.285939	0.000100
0.090200	60.351088	0.000100
0.090300	58.893982	0.000100
0.090400	57.599750	0.000100
0.090500	54.964126	0.000100
0.090600	56.202963	0.000100
0.090700	59.693216	0.000100
0.090800	59.063097	0.000100
0.090900	57.266549	0.000100
0.091000	57.099577	0.000100
0.091100	56.964954	0.000100
0.091200	53.313062	0.000100
0.091300	56.168447	0.000100
0.091400	53.117448	0.000100
0.091500	57.766850	0.000100
0.091600	57.129186	0.000100
0.091700	61.024899	0.000100
0.091800	66.112666	0.000100
0.091900	65.761250	0.000100
0.092000	60.790500	0.000100
0.092100	68.411520	0.000100
0.092200	62.597202	0.000100
0.092300	61.234529	0.000100
0.092400	60.471027	0.000100
0.092500	57.410345	0.000100
0.092600	55.493542	0.000100
0.092700	57.123968	0.000100
0.092800	51.630575	0.000100
